20 Jan 2009,185,185,180.4,182.49,801111,,,,
21 Jan 2009,181.36,181.36,176,177.89,1976040,,,,
22 Jan 2009,180,183.4,176.4,180.1,1629960,,,,
23 Jan 2009,178.52,182.26,173.02,174.49,1592970,,,,
27 Jan 2009,179.4,180.79,176,177.89,1227493,,,,
28 Jan 2009,179.6,183.16,179.07,182.35,1317459,,,,
29 Jan 2009,184.98,187.51,182,184.69,2343698,,,,
30 Jan 2009,178.48,187,178.48,185.12,748451,,,,
02 Feb 2009,184,184.1,175.4,177.74,1307972,,,,
03 Feb 2009,179.07,181.96,178,179.64,1148020,,,,
04 Feb 2009,182,184.51,176.43,177.17,3799356,,,,
05 Feb 2009,178.99,179.94,176.02,176.85,1077301,,,,
06 Feb 2009,178.6,180.96,177.28,179.68,1170983,,,,
09 Feb 2009,181.6,184.4,180.6,183.89,1029056,,,,
10 Feb 2009,185.05,191.63,184.27,189.4,832199,,,,
11 Feb 2009,185.4,188.59,181.4,186.9,932139,,,,
12 Feb 2009,187.04,188.2,184.91,186.77,714032,,,,
13 Feb 2009,188,190.78,187.4,188.83,760790,,,,
16 Feb 2009,188,188,181.6,182.79,1399768,,,,
17 Feb 2009,181.4,182.88,174.05,176.06,1718267,,,,
18 Feb 2009,175,177.6,172.99,175.28,783049,,,,
19 Feb 2009,176.8,178.44,174.87,176.91,896079,,,,
20 Feb 2009,175.2,175.78,170.72,173.3,999745,,,,
24 Feb 2009,170.6,172,167,170.9,768521,,,,
25 Feb 2009,172.98,174.27,172.04,172.86,1092631,,,,
26 Feb 2009,173.26,176.57,168.2,174.96,3243762,,,,
27 Feb 2009,174.2,179.58,168.6,177.9,1355194,,,,
02 Mar 2009,174.62,175.39,167.5,169.14,1856911,,,,
03 Mar 2009,167.39,168.64,164,166.3,1671492,,,,
04 Mar 2009,166.2,170,166,167.8,1711999,,,,
05 Mar 2009,169.94,170.9,158.23,160.28,2422479,,,,
06 Mar 2009,160,165.59,154.8,160.36,2370854,,,,
09 Mar 2009,159.8,162.94,156.45,159.75,1758946,,,,
12 Mar 2009,163,166.8,158.23,159.73,2870544,,,,
13 Mar 2009,163,167.36,162.45,166.85,4572630,,,,
16 Mar 2009,168,170.52,165.33,168.97,2725511,,,,
17 Mar 2009,168.8,171.8,161.82,165.63,2092351,,,,
18 Mar 2009,167.98,172,166.44,168.6,1891041,,,,
19 Mar 2009,169.74,172.6,163.8,166.48,2442611,,,,
20 Mar 2009,165.97,168.34,162.2,167.86,2028607,,,,
23 Mar 2009,170.77,179.96,168.4,177,2044973,,,,
24 Mar 2009,183.25,194.8,182,188.34,3770054,,,,
25 Mar 2009,189.58,195.38,187.4,194.43,1790900,,,,
26 Mar 2009,197.6,201,195.03,198.68,2315642,,,,
27 Mar 2009,196.2,202.6,196.18,200.29,2288078,,,,
30 Mar 2009,196,196,188.14,189.1,1325484,,,,
31 Mar 2009,190.4,197.58,180.88,194.68,3720270,,,,
01 Apr 2009,197,201,190.32,200,1294682,,,,
02 Apr 2009,202.2,210.38,202.2,207.31,1779566,,,,
06 Apr 2009,211,215,208.05,212.83,1347288,,,,
08 Apr 2009,213,213,198.46,209.35,2651426,,,,
09 Apr 2009,212.76,216,206.42,208.88,1488619,,,,
13 Apr 2009,208,222.99,208,219.67,1711101,,,,
15 Apr 2009,210.97,220.94,208.5,216.55,3133776,,,,
16 Apr 2009,219.76,221.55,211.45,213.22,1952075,,,,
17 Apr 2009,216.8,219.6,211.31,214.38,2352106,,,,
20 Apr 2009,214,220,209.65,213.42,1146589,,,,
21 Apr 2009,208,220,206.96,217.42,1504805,,,,
22 Apr 2009,218,220.47,213,217.87,1209122,,,,
23 Apr 2009,219,220,213.1,218.5,1441155,,,,
24 Apr 2009,220,224.58,215.4,222.05,1865513,,,,
27 Apr 2009,220,227.99,218,223.08,1439279,,,,
28 Apr 2009,223.65,225.4,212.6,214.37,1480088,,,,
29 Apr 2009,217.2,222,214.4,220.07,2142815,,,,
04 May 2009,230.01,241.4,224.05,239.88,2263307,,,,
05 May 2009,241.36,241.99,233,238.65,1523194,,,,
06 May 2009,238.02,239.8,232.2,234.39,1214309,,,,
07 May 2009,236,237.6,233.33,235.27,772884,,,,
08 May 2009,232,235,222.91,228.81,2256933,,,,
11 May 2009,237.54,237.54,227.6,229.4,1691836,,,,
12 May 2009,228.8,240.79,227.85,239.06,1730442,,,,
13 May 2009,239,239.76,229.4,232.86,2375976,,,,
14 May 2009,230.45,233.8,224.25,232.73,960165,,,,
15 May 2009,235,238.4,231.44,236.99,2075996,,,,
18 May 2009,252.23,307.94,252.23,275.62,13575,,,,
19 May 2009,278.4,299.8,241.26,282.36,4965348,,,,
20 May 2009,279.4,282.2,270.2,276.12,1451899,,,,
21 May 2009,274.88,281,266.84,274.2,1908835,,,,
22 May 2009,271.8,278.78,268.23,273.97,913804,,,,
25 May 2009,275,277.97,269.28,272.72,838067,,,,
26 May 2009,273.7,278.39,265,267.2,1247581,,,,
27 May 2009,274.02,283.8,273.45,281.82,2697054,,,,
28 May 2009,280.2,290.74,276.8,287.99,3515443,,,,
29 May 2009,288.92,291.98,284.2,288.9,1536070,,,,
01 Jun 2009,290.8,296.8,283.35,286.73,1111118,,,,
02 Jun 2009,286.9,290,275.8,279.56,978862,,,,
03 Jun 2009,284,285.6,269.58,274.15,1432976,,,,
04 Jun 2009,272.2,279.94,270.4,277.76,1213148,,,,
05 Jun 2009,279.78,286.2,277.03,283.72,1010742,,,,
08 Jun 2009,284,285,277,280.01,785474,,,,
09 Jun 2009,277.98,286,275.64,284.05,644665,,,,
10 Jun 2009,288.05,309.8,287,300.25,1623823,,,,
11 Jun 2009,305,314,300.26,311.3,1813649,,,,
12 Jun 2009,313.3,315.8,303.2,305.63,1174378,,,,
15 Jun 2009,304.74,312.1,300.4,306.61,920967,,,,
16 Jun 2009,301.6,310,297.3,309.24,1372904,,,,
17 Jun 2009,308,316.8,304,308.95,1785571,,,,
18 Jun 2009,306,312.94,301.35,304.97,1566776,,,,
19 Jun 2009,307.02,313.78,305,311.77,891522,,,,
22 Jun 2009,315.74,315.74,304.84,308.62,1021653,,100% Final (FV Rs.10),,
23 Jun 2009,302.94,302.94,291.27,297.09,1470650,,,,
24 Jun 2009,307.32,307.32,290.24,291.54,1189181,,,,
25 Jun 2009,299.94,299.94,291.2,292.9,1989117,,,,
26 Jun 2009,296,300.24,294.2,299.66,1838766,,,,
29 Jun 2009,301,306.58,298.4,301.56,1810024,,,,
30 Jun 2009,304.79,305,295.85,298.63,1029242,,,,
01 Jul 2009,299.6,303.6,296.63,300.5,592728,,,,
02 Jul 2009,301.8,301.8,293.05,300.1,679260,,,,
03 Jul 2009,297.98,305,296.6,303.15,980527,,,,
06 Jul 2009,305,309.6,280,284.79,1525041,,,,
07 Jul 2009,288,289.94,281,285.46,1033987,,,,
08 Jul 2009,282.94,283,272.05,275.06,1080970,,,,
09 Jul 2009,275.2,281.8,273,279.98,584574,,,,
10 Jul 2009,281,282.96,272.06,275.77,1073391,,,,
13 Jul 2009,274,276.38,270,274.76,764128,,,,
14 Jul 2009,278.23,285.96,268.44,272.51,2553512,,,,
15 Jul 2009,278,278,266.61,276.35,2129169,,,,
16 Jul 2009,280,281.4,272.4,278.09,1442320,,,,
17 Jul 2009,278,289.77,274.81,287.33,1248867,,,,
20 Jul 2009,290.2,297.2,284.06,294.75,1125678,,,,
21 Jul 2009,293.4,295.92,290.33,292.18,838661,,,,
22 Jul 2009,294,294.74,286.6,289.03,1493461,,,,
23 Jul 2009,291.93,294.05,286.93,291.81,1293926,,,,
24 Jul 2009,292,293.6,285.8,289.99,1105560,,,,
27 Jul 2009,291.4,294,285,286.68,985121,,,,
28 Jul 2009,288.8,289,279.4,284.89,1649824,,,,
29 Jul 2009,287.54,287.54,277,283.74,995260,,,,
30 Jul 2009,283.74,294.4,279.8,292.87,1862077,,,,
31 Jul 2009,296.03,301.9,294.85,299.82,1289784,,,,
03 Aug 2009,300,301.8,292.03,298.69,546449,,,,
04 Aug 2009,301,301.55,291.28,293.81,972361,,,,
05 Aug 2009,295.74,295.74,286.76,289.57,1090422,,,,
06 Aug 2009,288,291,280.4,282.72,1665310,,,,
07 Aug 2009,282,285.2,275.8,278.04,1424401,,,,
10 Aug 2009,282.8,283.02,272,275.07,1383986,,,,
11 Aug 2009,275,277.58,272,275.83,1013536,,,,
12 Aug 2009,273,282.4,271,281.25,919641,,,,
13 Aug 2009,286.98,286.98,281.05,284.91,1026564,,,,
14 Aug 2009,289.8,289.8,282.2,285.46,612820,,,,
17 Aug 2009,281.8,284.15,279,281.24,1349065,,,,
18 Aug 2009,280.2,290.98,280.2,288.18,1263725,,,,
19 Aug 2009,288.19,291.94,282.2,289.95,1100173,,,,
20 Aug 2009,291.8,298,291,296.01,723880,,,,
21 Aug 2009,295.8,297,289.07,293.19,1041697,,,,
24 Aug 2009,299.6,300.36,293.4,296.93,637094,,,,
25 Aug 2009,293.7,299.8,292.1,297.39,477449,,,,
26 Aug 2009,299.6,303.74,290.01,292.12,655342,,,,
27 Aug 2009,290,292.4,288.8,291.4,741902,,,,
28 Aug 2009,291,293,287,291.55,458791,,,,
31 Aug 2009,287,296.61,287,294.2,659747,,,,
01 Sep 2009,296.01,297.37,285.56,289.22,615704,,,,
02 Sep 2009,286.41,290.37,285.07,287.75,317137,,,,
03 Sep 2009,289,289.6,285,287.08,502983,,,,
04 Sep 2009,287,292,285,290.85,533386,,,,
07 Sep 2009,292.01,295.2,289.64,293.48,761834,,,,
08 Sep 2009,294.93,296.39,290,291.37,741131,,,,
09 Sep 2009,292.96,296.4,291.12,295.09,1355300,,,,
10 Sep 2009,298,300.6,296,297.11,888725,,,,
11 Sep 2009,298,299.22,292.92,298.25,721544,,,,
14 Sep 2009,298.25,300.8,296.8,298.76,622739,,,,
15 Sep 2009,299,303.65,298.43,302.85,1087840,,,,
16 Sep 2009,306,307.01,301.14,303.36,1157872,,,,
17 Sep 2009,305.46,307.8,304.14,306.98,1205610,,,,
18 Sep 2009,307.2,307.54,302.2,304.89,411479,,,,
22 Sep 2009,304,310,303.2,309.27,672581,,,,
23 Sep 2009,311,319.78,306.3,313.92,1306570,,,,
24 Sep 2009,309.19,327.34,309.19,324.76,2222526,,,,
25 Sep 2009,320.56,324.85,318.4,321.71,561882,,,,
29 Sep 2009,324.8,326.96,320.22,322.27,388700,,,,
30 Sep 2009,323.2,332,320.84,330.1,1198862,,,,
01 Oct 2009,328,333.68,324.05,328.86,864799,,,,
05 Oct 2009,324.2,329,323.4,326.81,548494,,,,
06 Oct 2009,331.8,332.98,320.98,331.93,575364,,,,
07 Oct 2009,334.8,342,334,335.54,1084333,,,,
08 Oct 2009,332,338.98,329.99,337.47,840494,,,,
09 Oct 2009,332,338,332,335.13,450480,,,,
12 Oct 2009,332.6,342,329,340.45,780069,,,,
14 Oct 2009,341,345.8,337.23,340.44,782121,,,,
15 Oct 2009,342.07,347,338.82,344.46,938616,,,,
16 Oct 2009,346.4,347.76,342.47,343.93,825985,,,,
17 Oct 2009,338.22,347.8,338.22,340.63,72070,,,,
20 Oct 2009,336.53,344,336,338.26,469419,,,,
21 Oct 2009,332,340.41,330.17,332.22,642376,,,,
22 Oct 2009,328.2,335.4,328,333.2,378987,,,,
23 Oct 2009,335,339.8,332.24,338.38,378849,,,,
26 Oct 2009,334.2,339.4,333,338.58,408241,,,,
27 Oct 2009,332,340,332,334.02,957757,,,,
28 Oct 2009,332,333.96,321.03,323.91,666045,,,,
29 Oct 2009,321,327.88,314.05,322.64,1024544,,,,
30 Oct 2009,324.4,337.6,321.1,324.14,764619,,,,
03 Nov 2009,323.36,327.9,316.8,320.1,475126,,,,
04 Nov 2009,321,329.4,316.27,324.79,627523,,,,
05 Nov 2009,323.96,327.56,317.4,324.67,987145,,,,
06 Nov 2009,327,330.7,324.4,328,573906,,,,
09 Nov 2009,328.2,342,328,341.49,873622,,,,
10 Nov 2009,340.07,348.38,338.34,340.69,936435,,,,
11 Nov 2009,335.08,348,335.08,347.17,759590,,,,
12 Nov 2009,345.73,348.4,341.52,343.31,784495,,,,
13 Nov 2009,341.11,348.2,341.11,344.45,862291,,,,
16 Nov 2009,344.59,349.96,343.8,344.72,606556,,,,
17 Nov 2009,348.97,351.39,340.26,349.93,700690,,,,
18 Nov 2009,342.35,351,342.35,349.92,946530,,,,
19 Nov 2009,349.6,349.6,340.8,343.91,594112,,,,
20 Nov 2009,341.8,352.3,341.8,350.8,765396,,,,
23 Nov 2009,347.06,356,347.06,353.09,587322,,,,
24 Nov 2009,350,356,348.02,355.38,440165,,,,
25 Nov 2009,350.27,361.8,350.27,360.54,787479,,,,
26 Nov 2009,350,362,350,352.24,802882,,,,
27 Nov 2009,348.4,352.74,336.47,350.07,748776,,,,
30 Nov 2009,353,357.4,348.45,353.25,875564,,,,
01 Dec 2009,355.94,359.8,350,357.94,548753,,,,
02 Dec 2009,356.02,362.7,355.25,361.42,1185166,,,,
03 Dec 2009,357.71,364.8,357.71,361.39,487647,,,,
04 Dec 2009,357.23,360.2,355.02,357.91,338928,,,,
07 Dec 2009,358,361.54,356.99,359.47,455106,,,,
08 Dec 2009,357.4,367.8,354.48,366.65,683064,,,,
09 Dec 2009,361.13,366.96,358.3,360.87,803437,,,,
10 Dec 2009,358.27,361,354.47,357.02,611696,,,,
11 Dec 2009,357.77,359.8,352.62,357.03,597660,,,,
14 Dec 2009,356.94,360,349.8,351.46,807112,,,,
15 Dec 2009,347.31,353.4,338,340.16,854318,,,,
16 Dec 2009,335.32,341.77,335,338.67,858092,,,,
17 Dec 2009,336,339.4,333.4,334.3,659767,,,,
18 Dec 2009,330.28,334.64,329.37,332.82,628178,,,,
21 Dec 2009,332.82,334.24,329.41,330.55,859443,,,,
22 Dec 2009,332,333.44,328.42,329.31,627431,,,,
23 Dec 2009,330,340,330,338.07,1010437,,,,
24 Dec 2009,340.47,344.8,336.84,342.13,371897,,,,
29 Dec 2009,343.54,343.6,337.35,339.39,520229,,,,
30 Dec 2009,339.95,339.95,335,338.5,426551,,,,
31 Dec 2009,340,342.8,337.97,340.45,575822,,,,
04 Jan 2010,340,345.7,338.51,341.14,305049,,,,
05 Jan 2010,342,345,341,341.44,838660,,,,
06 Jan 2010,342.8,344,337.62,341.67,663984,,,,
07 Jan 2010,353.68,353.68,340.32,342.56,612398,,,,
08 Jan 2010,342.4,344.68,340.2,343.01,708590,,,,
11 Jan 2010,349.73,349.73,340.5,341.63,1376661,,,,
12 Jan 2010,341.6,342.36,335.72,339.04,490705,,,,
13 Jan 2010,336.99,338.96,333.11,337.86,1034675,,,,
14 Jan 2010,342,342.76,334,336.76,1017264,,,,
15 Jan 2010,339.68,339.8,334.2,338.83,1158173,,,,
18 Jan 2010,338,355.6,336.42,353.33,2350146,,,,
19 Jan 2010,353,357.76,350.58,355.84,1666422,,,,
20 Jan 2010,357,358,348.6,351.22,1365211,,,,
21 Jan 2010,352.18,352.18,341.02,342.33,1252347,,,,
22 Jan 2010,339.2,340,330.8,335.42,947370,,,,
25 Jan 2010,332,335.58,326.26,331.34,602879,,,,
27 Jan 2010,332.22,332.22,317.38,319.44,1210779,,,,
28 Jan 2010,322,323.8,315.36,318.65,1743223,,,,
29 Jan 2010,316,327.4,310.5,326.21,1643517,,,,
01 Feb 2010,325.6,325.6,317,319.95,751733,,,,
02 Feb 2010,321.4,322.98,314.4,315.82,1033470,,,,
03 Feb 2010,320,326.48,315.6,324.55,772767,,,,
04 Feb 2010,323.6,324.98,317.1,323.35,860524,,,,
05 Feb 2010,319.6,319.6,313,314.67,934694,,,,
06 Feb 2010,317.88,317.88,313.49,315.16,42238,,,,
08 Feb 2010,317,317.77,309.8,313.48,759060,,,,
09 Feb 2010,313.36,315.58,310.3,314.33,1197375,,,,
10 Feb 2010,315,323.49,312.8,318.71,1386668,,,,
11 Feb 2010,320.8,326.6,318,319.6,726969,,,,
15 Feb 2010,319.4,323.94,316.5,322.76,480249,,,,
16 Feb 2010,321,324.54,318,321.28,717485,,,,
17 Feb 2010,323.6,332.19,322.98,331.19,1239834,,,,
18 Feb 2010,332.98,338,330.15,336.75,1000442,,,,
19 Feb 2010,334,340,331.22,338.78,734599,,,,
22 Feb 2010,340.2,343.94,338,339.32,664017,,,,
23 Feb 2010,337.01,341.77,336.47,340.2,647289,,,,
24 Feb 2010,338,342,337.5,340.1,560569,,,,
25 Feb 2010,340.2,340.8,336.4,338.21,583697,,,,
26 Feb 2010,338,346.95,336,340.96,935103,,,,
02 Mar 2010,344.8,351.2,341.2,348.99,771465,,,,
03 Mar 2010,348.51,356.2,348.51,355.33,1114796,,,,
04 Mar 2010,355,357.4,350.62,356.23,1351442,,,,
05 Mar 2010,357.11,359,354.2,356.8,1044965,,,,
08 Mar 2010,362,362,354.58,356.84,737296,,,,
09 Mar 2010,355,363,355,362.24,1239769,,,,
10 Mar 2010,362.4,363.98,345.98,362.89,1496056,,,,
11 Mar 2010,363.2,367,360.62,365.39,774523,,,,
12 Mar 2010,365.4,366.08,357.27,360.25,747244,,,,
15 Mar 2010,356,364,356,362.51,751296,,,,
16 Mar 2010,361,361.98,352.8,360.92,1043625,,,,
17 Mar 2010,360.92,364.96,359.62,361.54,479484,,,,
18 Mar 2010,362.48,362.48,358.1,360.18,350197,,,,
19 Mar 2010,362.96,364.96,359.53,363.97,633984,,,,
22 Mar 2010,360.4,371,359.6,367.42,1530561,,,,
23 Mar 2010,367,378,367,376.8,1015438,,,,
25 Mar 2010,376,386,374.04,385.23,2329640,,,,
26 Mar 2010,386.2,393.12,382.62,390.29,1155286,,,,
29 Mar 2010,325.77,398,325.77,393.01,1322671,,,,
30 Mar 2010,393,393.98,380.28,381.37,936998,,,,
31 Mar 2010,380,388.58,379.45,386.7,682608,,,,
01 Apr 2010,390,390,385.22,387.85,740922,,,,
05 Apr 2010,391.76,391.92,384.88,389.7,712384,,,,
06 Apr 2010,390,390,385.08,386.58,442144,,,,
07 Apr 2010,388,389.59,385.2,386.35,537805,,,,
08 Apr 2010,385.98,385.98,378.76,380.56,623883,,,,
09 Apr 2010,378.1,391.4,378.1,389.87,620765,,,,
12 Apr 2010,387.74,393.58,387.74,390.84,457064,,,,
13 Apr 2010,390,392.58,386.2,390.34,634130,,,,
15 Apr 2010,391,394.98,388.84,391.41,954736,,,,
16 Apr 2010,389,394.88,385.2,392.85,523256,,,,
19 Apr 2010,390,391.76,385.2,386.82,612083,,,,
20 Apr 2010,385.8,391.39,385.8,388.91,543932,,,,
21 Apr 2010,389.8,392,387,388.2,394450,,,,
22 Apr 2010,387.76,394,381.61,386.83,689511,,,,
23 Apr 2010,387,391.41,385.73,390.36,531706,,,,
26 Apr 2010,391.54,399.38,391.54,397.92,789828,,,,
27 Apr 2010,397.8,399.2,393.56,395.91,448447,,,,
28 Apr 2010,391.6,397.35,391.6,393.63,571177,,,,
29 Apr 2010,394.38,399,389.29,397.15,939645,,,,
30 Apr 2010,399.61,402,396.6,400.09,710961,,,,
03 May 2010,397,397,392.42,393.96,500707,,,,
04 May 2010,396.96,396.96,386.44,387.4,458896,,,,
05 May 2010,386.4,386.74,376.02,383.27,801427,,,,
06 May 2010,381,383.2,375.4,379.1,526123,,,,
07 May 2010,374.2,375,367.2,369.61,978581,,,,
10 May 2010,372.65,387.6,366,386.84,642654,,,,
11 May 2010,387.6,391,382.65,389.66,696465,,,,
12 May 2010,389.8,396.2,389.8,394.98,687082,,,,
13 May 2010,396.24,399,390.04,393.07,637219,,,,
14 May 2010,392.8,394.6,388.45,390.35,470015,,,,
17 May 2010,388.4,389.36,382.9,385.77,660360,,,,
18 May 2010,383.6,385,378.04,379.16,612156,,,,
19 May 2010,375.8,377.6,368.32,373.71,909008,,,,
20 May 2010,374.8,375.28,367.26,370.19,338900,,,,
21 May 2010,364,370,360.22,365.31,549862,,,,
24 May 2010,367.04,373.5,362.21,364.91,481091,,,,
25 May 2010,362.36,364,357,360.75,553435,,,,
26 May 2010,362.56,370.65,362.46,365.55,700139,,,,
27 May 2010,363,381.4,362.2,379.32,1130986,,,,
28 May 2010,379.32,382.8,377.05,379.36,587925,,,,
31 May 2010,379.2,379.72,373,377.69,438411,,,,
01 Jun 2010,377.94,378,367.6,371.02,568273,,,,
02 Jun 2010,369.6,372.55,365.6,370.61,945167,,,,
03 Jun 2010,372.82,382,372.82,381.12,679689,,,,
04 Jun 2010,381.2,381.96,376.02,377.14,509435,,,,
07 Jun 2010,373.4,378.97,361.67,375.33,961913,,,,
08 Jun 2010,376,379.4,370.6,372.54,567114,,,,
09 Jun 2010,372,379.12,370.31,376.18,579234,,,,
10 Jun 2010,376.18,384.39,372.6,383.23,851047,,120% Final (FV Rs.10),,
11 Jun 2010,384.22,390,384.22,389.26,1081538,,,,
14 Jun 2010,389.26,395,389.26,394.63,748898,,,,
15 Jun 2010,395,396,390.6,392.78,456078,,,,
16 Jun 2010,395,398,393.61,395.21,908429,,,,
17 Jun 2010,396.6,399.8,393.61,399.22,798860,,,,
18 Jun 2010,398.4,399.59,395.67,398.34,490140,,,,
21 Jun 2010,400.32,402,398.02,399.77,710165,,,,
22 Jun 2010,399,400,396.49,397.41,426244,,,,
23 Jun 2010,396.94,400.74,395.1,399.75,424404,,,,
24 Jun 2010,399.41,401.4,396,400.32,882655,,,,
25 Jun 2010,396.03,398.4,388,389.53,723516,,,,
28 Jun 2010,390.42,392.8,384.65,390.14,532908,,,,
29 Jun 2010,388.02,389.76,379.22,380.88,795116,,,,
30 Jun 2010,379,387.78,375.8,383.8,876756,,,,
01 Jul 2010,382.4,385.94,379,381.48,578363,,,,
02 Jul 2010,381.48,384.67,379.99,382.57,411250,,,,
05 Jul 2010,380.2,385.8,379.6,383.04,258027,,,,
06 Jul 2010,383,393.95,382,392.8,624803,,,,
07 Jul 2010,393.77,393.8,386.21,387.46,396672,,,,
08 Jul 2010,392,393.97,388.45,389.14,336292,,,,
09 Jul 2010,391,402.39,390.02,400.55,1570118,,,,
12 Jul 2010,401.8,411.2,401.4,409.89,1486928,,,,
13 Jul 2010,410.4,416,407.48,414.51,625731,,,,
14 Jul 2010,416,422.18,414.65,417.26,1055803,,,,
15 Jul 2010,418,418,411,412.52,323873,,,,
16 Jul 2010,412.8,413.2,406.24,407.79,471388,,,,
19 Jul 2010,408.4,412.8,404.4,409.57,876558,,,,
20 Jul 2010,409.57,417.74,407.2,408.88,668459,,,,
21 Jul 2010,410.02,412.95,405,406.61,464235,,,,
22 Jul 2010,406,412.6,405,411.45,557497,,,,
23 Jul 2010,413.8,413.8,405.18,407.72,692181,,,,
26 Jul 2010,409,411.96,406.83,410.38,303649,,,,
27 Jul 2010,410.64,415.6,409,413.36,664591,,,,
28 Jul 2010,414.4,418,411.99,417.22,657106,,,,
29 Jul 2010,418.18,423,416.65,420.12,1126574,,,,
30 Jul 2010,419.54,427.4,416,425.38,1169966,,,,
02 Aug 2010,426,428.98,424.27,427.27,826334,,,,
03 Aug 2010,428,428.8,422.35,424.49,811048,,,,
04 Aug 2010,423,425.8,418.24,422.96,736735,,,,
05 Aug 2010,413,425.48,413,420.05,735528,,,,
06 Aug 2010,418.65,422,416.29,418.14,546044,,,,
09 Aug 2010,418,420.78,414.27,416.4,261822,,,,
10 Aug 2010,417.09,420.44,413.95,419.03,734727,,,,
11 Aug 2010,420.2,422.61,415.59,417.9,733508,,,,
12 Aug 2010,415.38,416.56,409.6,414.63,496943,,,,
13 Aug 2010,412.31,420.28,411.65,417.51,524993,,,,
16 Aug 2010,415.68,425.38,414.08,416.8,359334,,,,
17 Aug 2010,421.6,427.2,416.22,424.21,1006591,,,,
18 Aug 2010,426,439.8,426,438.39,1942217,,,,
19 Aug 2010,437,447.9,437,446.03,1038196,,,,
20 Aug 2010,442.31,447.96,441.04,446.26,419907,,,,
23 Aug 2010,442.57,445.6,436.6,439.32,409743,,,,
24 Aug 2010,439.32,444,432.02,441.73,534014,,,,
25 Aug 2010,440.2,443,435.71,438.45,529561,,,,
26 Aug 2010,435.72,442.77,433.3,435.67,1019405,,,,
27 Aug 2010,436,437.99,425.13,427.83,577524,,,,
30 Aug 2010,432,435.54,423.32,426.34,343823,,,,
31 Aug 2010,425,428,422.46,426.85,469508,,,,
01 Sep 2010,427.11,431,424,429.85,480810,,,,
02 Sep 2010,431.96,438.99,431.96,437.49,579533,,,,
03 Sep 2010,438.8,440,433.65,438.79,405908,,,,
06 Sep 2010,439.6,443.94,437.03,440.86,477322,,,,
07 Sep 2010,443.2,443.2,436.51,439.82,420392,,,,
08 Sep 2010,437.6,439.98,434.26,435.92,498480,,,,
09 Sep 2010,439,450,436.62,448.97,1301479,,,,
13 Sep 2010,450.02,459,449.6,456.49,729779,,,,
14 Sep 2010,457.2,470,457.2,466.84,1634873,,,,
15 Sep 2010,467.8,476.8,467.21,475.09,1275158,,,,
16 Sep 2010,475.14,483,471.07,479.06,1276739,,,,
17 Sep 2010,479.06,485.2,477.4,480.12,1075157,,,,
20 Sep 2010,480.64,493.99,479.26,489.24,754773,,,,
21 Sep 2010,491.02,498.92,491.02,494.15,1635539,,,,
22 Sep 2010,494,498,490.06,496.33,1252451,,,,
23 Sep 2010,494.31,496.37,490.63,492.77,619017,,,,
24 Sep 2010,481.63,500.4,481.63,499.05,1395531,,,,
27 Sep 2010,500,502.16,486.74,487.69,833872,,,,
28 Sep 2010,487.6,492.34,484.28,490.08,943211,,,,
29 Sep 2010,494.8,494.8,485.24,488.57,779786,,,,
30 Sep 2010,486,499.8,485.34,497.87,1847989,,,,
01 Oct 2010,498.4,500.8,492.47,500.15,886513,,,,
04 Oct 2010,500.15,504.52,496.64,498.8,699023,,,,
05 Oct 2010,496.28,501.94,487.49,489.56,859833,,,,
06 Oct 2010,491,496,490,491.35,410994,,,,
07 Oct 2010,491.4,494,485.31,486.71,450642,,,,
08 Oct 2010,487.03,489.6,478,481.15,745343,,,,
11 Oct 2010,488.16,488.16,473.33,477.7,991002,,,,
12 Oct 2010,479.61,480,467.91,476.06,780990,,,,
13 Oct 2010,477,490,473.4,488.25,1028670,,,,
14 Oct 2010,489,491.2,482.01,484.87,385363,,,,
15 Oct 2010,484.88,488.55,475.99,477.25,586327,,,,
18 Oct 2010,507.98,507.98,470.6,479.69,827510,,,,
19 Oct 2010,484.6,484.6,471.71,473.77,832452,,,,
20 Oct 2010,473.8,474.4,465.62,467.11,493023,,,,
21 Oct 2010,466.01,474.96,463.33,473.02,729753,,,,
22 Oct 2010,476,476,463.7,465.33,647519,,,,
25 Oct 2010,467.2,473.5,459.8,460.94,862979,,,,
26 Oct 2010,461.6,465.2,458.2,460.28,506972,,,,
27 Oct 2010,461.2,461.2,448.08,450.86,822033,,,,
28 Oct 2010,451.3,463.17,448.2,453.34,2106923,,,,
29 Oct 2010,456,459.6,447.4,455.98,813243,,,,
01 Nov 2010,459.6,473.2,457.01,469.84,1013480,,,,
02 Nov 2010,473,477.4,468.6,470.07,556102,,,,
03 Nov 2010,472.2,474.38,470.21,472.45,354076,,,,
04 Nov 2010,478,481,473.51,477.84,485816,,,,
05 Nov 2010,480,481.4,477,478.68,39254,,,,
08 Nov 2010,478.68,480,465.09,467.08,425546,,,,
09 Nov 2010,468,481.36,466.07,479.7,685805,,,,
10 Nov 2010,480,483.96,476.67,479.17,446717,,,,
11 Nov 2010,477.02,481.88,467.25,470.66,336437,,,,
12 Nov 2010,469,475.8,461,462.98,620155,,,,
15 Nov 2010,463,478.4,462.8,477.17,1140798,,,,
16 Nov 2010,479.94,479.94,465,474.52,914967,,,,
18 Nov 2010,483.8,483.8,463.75,468.07,831599,,,,
19 Nov 2010,469,472.8,458.4,460.72,587634,,,,
22 Nov 2010,464.2,478.19,461.2,475.98,551095,,,,
