26 Jun 2009,914.9,945,914.9,937.6,3154,,,,
29 Jun 2009,936.3,973,926.1,948.35,1569,,,,
01 Jul 2009,990,1002,974,987.75,1360,,,,
02 Jul 2009,1009.5,1009.6,968,981.5,957,,,,
03 Jul 2009,989.9,989.9,966,980.4,1415,,,,
06 Jul 2009,980,988.9,907,918.1,1538,,,,
07 Jul 2009,940,960,921.05,960,1893,,,,
08 Jul 2009,964,964,945,956.3,696,,,,
09 Jul 2009,969.85,969.85,940,946.05,1854,,,,
10 Jul 2009,960,1000,956.1,992.05,1514,,,,
13 Jul 2009,990,1000,966,970.9,45047,,,,
14 Jul 2009,990.5,1002,962,991.15,1751,,,,
15 Jul 2009,996.95,1010,980,988.65,1475,,,,
16 Jul 2009,1000,1000,965,972.3,592,,,,
17 Jul 2009,967,1000,966.2,984.1,42558,,,,
20 Jul 2009,980,1009,975,999.5,2453,,,,
21 Jul 2009,981.15,1004.9,981.15,993.05,1154,,,,
22 Jul 2009,993,1015,993,1004.5,969,,,,
23 Jul 2009,1019.9,1030,1000,1021.3,2704,,,,
24 Jul 2009,1024,1040,1020,1035.65,51452,,,,
27 Jul 2009,1039.5,1048,1020.5,1041.7,1304,,,,
28 Jul 2009,1042,1070,1042,1055.3,18738,,,,
29 Jul 2009,1060,1085,1060,1076.35,33415,,,,
30 Jul 2009,1075,1085,1048,1056.25,1220,,,,
31 Jul 2009,1074.95,1115,1066.05,1104.85,2772,,,,
03 Aug 2009,1120,1120,1020,1115.3,1720,,,,
04 Aug 2009,1112,1125,1102,1106.9,21989,,,,
05 Aug 2009,1118,1157,1102.1,1132.55,3152,,,,
06 Aug 2009,1136,1200,1136,1173.75,2644,,,,
07 Aug 2009,1150.15,1184,1108,1133.1,676,,,,
10 Aug 2009,1148,1148,1080,1105.6,1911,,,,
11 Aug 2009,1051,1140,1051,1078.45,1391,,,,
12 Aug 2009,1005.55,1069.8,1005.55,1060.2,5740,,,,
13 Aug 2009,1108.95,1108.95,1060,1094,916,,,,
14 Aug 2009,1090.15,1105,1075.1,1092.75,183,,,,
17 Aug 2009,1097.8,1097.8,1052.1,1072.35,434,,,,
18 Aug 2009,1055,1079.85,1042.3,1049.35,1068,,,,
19 Aug 2009,1041.1,1070,1014.3,1028.45,649,,,,
20 Aug 2009,1010,1046,1010,1020.75,686,,,,
21 Aug 2009,1014.05,1040,1005,1036,1493,,,,
24 Aug 2009,1040,1054,1011,1025.05,26744,,,,
25 Aug 2009,1052.65,1052.65,1021,1039.95,2254,,,,
26 Aug 2009,1020,1040,1020,1028.6,780,,,,
27 Aug 2009,1030,1120,1023,1103.85,8695,,,,
28 Aug 2009,1060.05,1104.95,1060.05,1088.35,986,,,,
31 Aug 2009,1035,1128,1035,1112.2,1286,,,,
01 Sep 2009,1134,1134,1113,1124.05,2235,,,,
02 Sep 2009,1102,1140,1099,1129.15,1837,,,,
03 Sep 2009,1142,1194.9,1110,1119.7,1957,,,,
04 Sep 2009,1101,1116.95,1091,1100,3268,,,,
07 Sep 2009,1118.9,1120.5,1090,1093.6,434,,,,
08 Sep 2009,1115,1115,1086.25,1089.7,467,,,,
09 Sep 2009,1092.1,1110,1092.1,1106.3,107,,,,
10 Sep 2009,1101,1123,1101,1107,3299,,,,
11 Sep 2009,1114,1119.95,1095.5,1117.6,1378,,,,
14 Sep 2009,1114.8,1119.95,1105,1110.35,616,,,,
15 Sep 2009,1110,1124,1079,1103.4,761,,,,
16 Sep 2009,1091,1114.9,1091,1100.45,256,,,,
17 Sep 2009,1100,1150,1040.25,1142.15,1213,,,,
18 Sep 2009,1159,1159,1130.1,1139.5,1215,,,,
22 Sep 2009,1116.7,1184.5,1116.7,1157.25,40393,,,,
23 Sep 2009,1135,1153,1115,1124.25,1281,,,,
24 Sep 2009,1116.05,1179.95,1115,1144.6,328625,,,,
25 Sep 2009,1144.6,1175,1140,1167.4,1466,,,,
29 Sep 2009,1173,1180,1145.1,1178.2,1773,,,,
30 Sep 2009,1175,1185,1120,1156.05,2417,,,,
01 Oct 2009,1165,1165,1146.15,1157.1,601,,,,
05 Oct 2009,1180,1246,1135,1139.9,1588,,,,
06 Oct 2009,1122.15,1140,1113,1131.45,1148,,,,
07 Oct 2009,1134,1159.9,1124.1,1147.55,1777,,,,
08 Oct 2009,1172,1186.2,1136.4,1182.2,1288,,,,
09 Oct 2009,1171,1175,1155,1164.1,5744,,,,
12 Oct 2009,1188,1188,1130.65,1157.5,2640,,,,
14 Oct 2009,1132.05,1183,1125,1173.6,1627,,,,
15 Oct 2009,1225,1260,1165,1239.75,11735,,,,
16 Oct 2009,1225,1237,1201.1,1214.4,2212,,,,
17 Oct 2009,1269.95,1269.95,1220,1230.55,429,,,,
20 Oct 2009,1270,1278,1225.6,1235.2,101216,,,,
21 Oct 2009,1239,1239,1204,1224.95,1421,,,,
22 Oct 2009,1221,1236,1220,1220.15,1442,,,,
23 Oct 2009,1236,1260,1220,1245,41691,,,,
26 Oct 2009,1231.5,1244.95,1218,1235.9,1447,,,,
27 Oct 2009,1207.35,1219.7,1176.5,1201.45,1182,,,,
28 Oct 2009,1201,1249,1160.05,1233.55,2358,,,,
29 Oct 2009,1230,1277,1207.05,1242.15,3518,,,,
30 Oct 2009,1245.2,1299,1193,1207.95,10975,,,,
03 Nov 2009,1238,1286,1182.05,1206.1,1088,,,,
04 Nov 2009,1225,1266,1208.25,1257.95,3271,,,,
05 Nov 2009,1225,1375,1225,1345.8,4613,,,,
06 Nov 2009,1335,1420,1335,1401.35,4575,,,,
09 Nov 2009,1411,1436,1356,1389.65,1257,,,,
10 Nov 2009,1412.8,1412.8,1321.1,1357.75,3975,,,,
11 Nov 2009,1351,1395,1351,1390.8,601,,,,
12 Nov 2009,1388,1399,1370,1386.45,1182,,,,
13 Nov 2009,1385,1395.95,1370,1374.7,1093,,,,
16 Nov 2009,1380,1384.95,1362,1370.2,493,,,,
17 Nov 2009,1361.05,1395,1360.3,1370.65,1204,,,,
18 Nov 2009,1378.95,1407.5,1355,1377.95,607,,,,
19 Nov 2009,1361,1388.95,1361,1369.7,792,,,,
20 Nov 2009,1346.05,1369.95,1345,1362.1,252,,,,
23 Nov 2009,1345.05,1389,1345.05,1371.6,1310,,,,
24 Nov 2009,1387,1395,1365.05,1370.75,2119,,,,
25 Nov 2009,1351,1392.95,1351,1375.7,292,,,,
26 Nov 2009,1380,1389.75,1365.05,1376.75,444,,,,
27 Nov 2009,1347.15,1374.1,1346.15,1356.2,591,,,,
30 Nov 2009,1397.8,1400,1360.15,1377.35,1229,,,,
01 Dec 2009,1380,1400,1370.1,1394.7,1293,,,,
02 Dec 2009,1422,1422,1382.05,1394.25,15820,,,,
03 Dec 2009,1386.25,1400,1381.55,1392.95,546,,,,
04 Dec 2009,1386.4,1465,1386.4,1427.4,2716,,,,
07 Dec 2009,1418.25,1428,1381,1390.65,783,,,,
08 Dec 2009,1409.5,1415,1395,1397,283,,,,
09 Dec 2009,1448,1448,1372,1383.35,1498,,,,
10 Dec 2009,1383.1,1383.1,1359.95,1363.8,2580,,,,
11 Dec 2009,1365,1380,1350,1354.2,2296,,,,
14 Dec 2009,1360,1360,1330.1,1340,8687,,,,
15 Dec 2009,1340.05,1349.95,1303,1309.8,2237,,,,
16 Dec 2009,1313.05,1313.05,1290,1295,64959,,,,
17 Dec 2009,1299.95,1300,1280,1289.85,28686,,,,
18 Dec 2009,1285.5,1310,1260,1285.6,3911,,,,
21 Dec 2009,1310,1324,1275,1300.05,583,,,,
22 Dec 2009,1336.5,1336.5,1300,1300.45,1118,,,,
23 Dec 2009,1323.8,1330,1305.7,1325.4,285,,,,
24 Dec 2009,1325,1325,1300.1,1307.65,395,,,,
29 Dec 2009,1320,1325,1290,1317.2,2101,,,,
30 Dec 2009,1338,1338,1312,1319.25,3372,,,,
31 Dec 2009,1315,1320,1290,1300,891,,,,
04 Jan 2010,1319.9,1344.85,1310,1326.4,1401,,,,
05 Jan 2010,1337,1355,1325,1338.1,1200,,,,
06 Jan 2010,1315,1410,1315,1388.1,1728,,,,
07 Jan 2010,1345.05,1395,1345.05,1363.65,984,,,,
08 Jan 2010,1381.9,1406.25,1360,1399.4,3184,,,,
11 Jan 2010,1400,1405,1375,1378.8,1624,,,,
12 Jan 2010,1365.25,1405,1365,1396.6,1490,,,,
13 Jan 2010,1390,1400,1370,1391.45,1453,,,,
14 Jan 2010,1385,1405,1385,1389.2,546,,,,
15 Jan 2010,1400,1414,1400,1408.2,46012,,,,
18 Jan 2010,1400,1405,1392.1,1394.95,488,,,,
19 Jan 2010,1390,1394,1365,1374.6,758,,,,
20 Jan 2010,1366.3,1379.9,1360,1369.7,392,,,,
21 Jan 2010,1370.95,1370.95,1332.45,1338.95,418,,,,
22 Jan 2010,1279.95,1341.95,1279.95,1327.1,277,,,,
25 Jan 2010,1364.85,1364.85,1285,1314.45,930,,,,
27 Jan 2010,1305,1353.5,1302,1327.7,5072,,,,
28 Jan 2010,1350,1354.9,1310.25,1350.4,31216,,,,
29 Jan 2010,1329.15,1360,1312.25,1346.05,2141,,,,
01 Feb 2010,1344.85,1345,1327.05,1336.4,146,,,,
02 Feb 2010,1330.25,1343.95,1320.1,1320.6,1167,,,,
03 Feb 2010,1317,1334.9,1316,1324.2,569,,,,
04 Feb 2010,1298.95,1320.4,1272,1289.05,2043,,,,
05 Feb 2010,1270.05,1339.95,1255,1320.15,5448,,,,
06 Feb 2010,1313.95,1313.95,1300,1300.3,74,,,,
08 Feb 2010,1300.6,1320,1300,1319.65,1611,,,,
09 Feb 2010,1300.15,1337.45,1292,1314,1940,,,,
10 Feb 2010,1330,1509.7,1330,1409.05,96348,,,,
11 Feb 2010,1469,1487,1425,1436.9,10639,,,,
15 Feb 2010,1460,1460,1395,1411,1135,,,,
16 Feb 2010,1400.05,1415.5,1382.75,1388.75,675,,,,
17 Feb 2010,1415,1420,1385,1407.9,3084,,,,
18 Feb 2010,1390.05,1415,1385,1388.05,645,,,,
19 Feb 2010,1414,1419.9,1380,1395.45,1677,,,,
22 Feb 2010,1386,1420,1370,1383.05,354,,,,
23 Feb 2010,1361,1395,1361,1378,1718,,,,
24 Feb 2010,1430,1447,1352,1430.3,13350,,,,
25 Feb 2010,1417.5,1440,1381,1433.85,26629,,,,
26 Feb 2010,1380,1442,1380,1435,44215,,,,
02 Mar 2010,1428,1510,1426.15,1504.35,8109,,,,
03 Mar 2010,1510,1539.85,1481.05,1488.55,3007,,,,
04 Mar 2010,1500,1510,1490,1492.25,1493,,,,
05 Mar 2010,1505,1505,1485,1490.6,480,,,,
08 Mar 2010,1530,1554,1528.2,1535.8,1740,,,,
09 Mar 2010,1550,1550,1459,1521.35,1315,,,,
10 Mar 2010,1500.95,1544,1500.95,1530.95,1373,,,,
11 Mar 2010,1531,1531,1491,1520,388,,,,
12 Mar 2010,1525,1535.9,1520,1521.85,265,,,,
15 Mar 2010,1520,1535,1516,1530.65,1299,,,,
16 Mar 2010,1536,1536,1510.05,1522.35,508,,,,
17 Mar 2010,1535,1535,1512,1512,6448,,,,
18 Mar 2010,1527.9,1540,1509.55,1535.05,14857,,,,
19 Mar 2010,1508,1533.9,1508,1525.1,803,,,,
22 Mar 2010,1515,1517,1480.2,1500.2,3686,,,,
23 Mar 2010,1493,1510,1490,1495.95,705,,,,
25 Mar 2010,1512.95,1513.85,1470,1503.6,2510,,,,
26 Mar 2010,1504.95,1505,1463,1469.7,1007,,,,
29 Mar 2010,1472,1484.9,1452.05,1467.85,2490,,,,
30 Mar 2010,1470,1499.85,1457.55,1480.1,1403,,,,
31 Mar 2010,1499.95,1503,1472,1497.2,647,,,,
01 Apr 2010,1514,1514,1475.3,1502.25,2014,,,,
05 Apr 2010,1547.9,1575,1517.05,1522.25,5339,,,,
06 Apr 2010,1528,1540,1520,1528.7,1573,,,,
07 Apr 2010,1550,1558.95,1530,1540.7,203108,,,,
08 Apr 2010,1530.05,1540,1527.95,1531.7,858,,,,
09 Apr 2010,1512,1537.95,1512,1525.05,1946,,180% Final (FV Rs.10),,
12 Apr 2010,1540,1540,1511,1534.85,781,,,,
13 Apr 2010,1501,1538.8,1500.05,1530.15,2764,,,,
15 Apr 2010,1540,1547.95,1530.05,1534.45,18633,,,,
16 Apr 2010,1533.95,1534.9,1525,1526.45,712,,,,
19 Apr 2010,1491.05,1537.8,1491.05,1502.05,377,,,,
20 Apr 2010,1510.05,1550,1510,1528.35,838,,,,
21 Apr 2010,1513,1555.95,1513,1546.75,491,,,,
22 Apr 2010,1525.1,1590,1525.1,1578.6,2658,,,,
23 Apr 2010,1578.7,1594.9,1550.8,1560.85,2450,,,,
26 Apr 2010,1571.8,1571.8,1555,1558.8,109,,,,
27 Apr 2010,1560,1594,1545.05,1580.2,980,,,,
28 Apr 2010,1570,1625,1561.2,1604.35,7327,,,,
29 Apr 2010,1629,1650,1612,1649.1,2132,,,,
30 Apr 2010,1675,1675,1600,1639.55,3547,,,,
03 May 2010,1647.9,1647.9,1561,1585.15,1007,,,,
04 May 2010,1575.15,1613.9,1549,1556.65,433,,,,
05 May 2010,1595.7,1595.7,1540,1558.8,618,,,,
06 May 2010,1599.7,1599.7,1552,1560.5,431,,,,
07 May 2010,1579.95,1608.5,1565,1578.25,9801,,,,
10 May 2010,1637.9,1637.9,1578.25,1603.2,16307,,,,
11 May 2010,1595,1617.8,1590,1600.15,484,,,,
12 May 2010,1678,1678,1571.05,1626.7,1435,,,,
13 May 2010,1662.9,1662.9,1634.25,1648.25,595,,,,
14 May 2010,1625,1661,1625,1650.5,690,,,,
17 May 2010,1664,1691,1631,1685.1,1830,,,,
18 May 2010,1675,1700,1650.5,1674.45,1054,,,,
19 May 2010,1689.95,1689.95,1630.05,1639.95,1816,,,,
20 May 2010,1605.1,1624.9,1590,1598.8,523,,,,
21 May 2010,1598.95,1625,1555,1622,1286,,,,
24 May 2010,1697.95,1697.95,1605,1640,52114,,,,
25 May 2010,1640,1640,1600,1613.7,3049,,,,
26 May 2010,1648.95,1648.95,1615,1637.65,756,,,,
27 May 2010,1647.75,1647.75,1620,1645,315,,,,
28 May 2010,1649.95,1649.95,1620.15,1641.5,10603,,,,
31 May 2010,1649.95,1690,1605,1658.5,2355,,,,
01 Jun 2010,1600,1709.85,1600,1684.9,1379,,,,
02 Jun 2010,1699.95,1699.95,1640,1654.05,50380,,,,
03 Jun 2010,1685.8,1685.8,1600,1635.4,890,,,,
04 Jun 2010,1670,1670,1630,1655.45,1861,,,,
07 Jun 2010,1670,1675,1602.5,1668.3,371,,,,
08 Jun 2010,1668,1674.95,1655,1667.5,115,,,,
09 Jun 2010,1673,1678,1650.25,1678,13657,,,,
10 Jun 2010,1679.95,1687,1655.5,1659,388,,,,
11 Jun 2010,1684.95,1684.95,1665.1,1671.4,169,,,,
14 Jun 2010,1686,1687,1663.05,1682.25,1014,,,,
15 Jun 2010,1688.9,1707.3,1688,1701.7,1715,,,,
16 Jun 2010,1712.85,1712.85,1699.9,1704.05,451,,,,
17 Jun 2010,1710,1713.4,1695,1712.75,1127,,,,
18 Jun 2010,1717.5,1742.3,1710,1739.95,6290,,,,
21 Jun 2010,1658,1760.8,1658,1755.85,1731,,,,
22 Jun 2010,1750,1783.8,1740.5,1774.55,1177,,,,
23 Jun 2010,1783.8,1825,1775,1819.05,2201,,,,
24 Jun 2010,1832,1895,1832,1858.4,3903,,,,
25 Jun 2010,1821.5,1885,1802.05,1814.1,1475,,,,
28 Jun 2010,1859,1859,1738,1800.45,839,,,,
29 Jun 2010,1783.45,1828.8,1772.5,1796.85,1175,,,,
30 Jun 2010,1839.95,1839.95,1785,1817.3,1047,,,,
01 Jul 2010,1801,1828.9,1801,1814.65,582,,,,
02 Jul 2010,1873.95,1873.95,1790,1803,327,,,,
05 Jul 2010,1849.75,1877,1755,1809.05,26144,,,,
06 Jul 2010,1830,1835,1805,1814.55,369,,,,
07 Jul 2010,1849.95,1849.95,1760,1762.4,1983,,,,
08 Jul 2010,1778,1793.5,1765,1781.9,31561,,,,
09 Jul 2010,1793.75,1795.25,1770,1776.55,605,,,,
12 Jul 2010,1795.25,1815,1765,1794.15,1216,,,,
13 Jul 2010,1785.5,1810,1785,1789,80,,,,
14 Jul 2010,1839,1839,1760.15,1774.45,843,,,,
15 Jul 2010,1799,1799,1775,1775.2,298,,,,
16 Jul 2010,1798.85,1798.85,1765.25,1771.55,213,,,,
19 Jul 2010,1798,1798,1768,1779.35,869,,,,
20 Jul 2010,1797.7,1802,1781.75,1791.1,625,,,,
21 Jul 2010,1800,1819.9,1785,1790.2,338,,,,
22 Jul 2010,1800,1805,1791,1792.25,23,,,,
23 Jul 2010,1835,1835,1790,1791.8,239,,,,
26 Jul 2010,1818.95,1818.95,1730,1757.3,263,,,,
27 Jul 2010,1780,1805,1780,1797.95,304,,,,
28 Jul 2010,1818.95,1818.95,1788.1,1799.05,301,,,,
29 Jul 2010,1797,1797,1782,1792.9,81747,,,,
30 Jul 2010,1814.95,1814.95,1753,1770.8,1022,,,,
02 Aug 2010,1805,1814.95,1771,1785.35,1114,,,,
03 Aug 2010,1813.7,1813.9,1775.15,1796.8,2511,,,,
04 Aug 2010,1812.95,1820,1790,1818.9,993,,,,
05 Aug 2010,1828,1859,1828,1844.3,1666,,,,
06 Aug 2010,1860,1869,1840,1847.4,1085,,,,
09 Aug 2010,1847,1859,1805.05,1829.85,13370,,,,
10 Aug 2010,1815,1830,1810.1,1828.9,964,,,,
11 Aug 2010,1878.95,1878.95,1802,1809.15,501,,,,
12 Aug 2010,1820,1828.95,1800.1,1816.15,1326,,,,
13 Aug 2010,1814,1818.95,1780,1804.05,8804,,,,
16 Aug 2010,1800,1820,1780,1806,6510,,,,
17 Aug 2010,1809,1825,1785,1804.75,2164,,,,
18 Aug 2010,1786.2,1814,1786.2,1803.85,131,,,,
19 Aug 2010,1806,1844,1806,1841.95,2022,,,,
20 Aug 2010,1840,1849.95,1810,1814.15,753,,,,
23 Aug 2010,1806,1819,1800,1803.45,4224,,,,
24 Aug 2010,1833,1833,1808,1829.9,1980,,,,
25 Aug 2010,1800.05,1829.35,1795.1,1804.75,392,,,,
26 Aug 2010,1790,1809.75,1776,1788.85,334,,,,
27 Aug 2010,1785,1813.25,1785,1803.05,1291,,,,
30 Aug 2010,1807,1813.45,1780.05,1802.75,1166,,,,
31 Aug 2010,1794.95,1851,1770,1824.1,7364,,,,
01 Sep 2010,1825,1825,1795,1796.8,1067,,,,
02 Sep 2010,1794,1810,1771.1,1781.75,1301,,,,
03 Sep 2010,1789,1800,1775,1783.3,2165,,,,
06 Sep 2010,1792.5,1800,1760,1798.6,3491,,,,
07 Sep 2010,1805.95,1818,1791.15,1810.2,831,,,,
08 Sep 2010,1817.8,1817.8,1786.05,1792.3,234,,,,
09 Sep 2010,1800,1800,1770,1775.8,1754,,,,
13 Sep 2010,1794.5,1818,1786,1808.95,1280,,,,
14 Sep 2010,1824.75,1824.75,1800,1814.85,10677,,,,
15 Sep 2010,1815,1815,1801.1,1807.35,3100,,,,
16 Sep 2010,1837.75,1837.75,1800,1806.5,867,,,,
17 Sep 2010,1820,1820,1798,1810.3,97470,,,,
20 Sep 2010,1810,1907,1810,1875.85,6991,,,,
21 Sep 2010,1875,1926,1855.8,1905.7,5949,,,,
22 Sep 2010,1920,1938.8,1905,1929.25,3048,,,,
23 Sep 2010,1930,1970,1930,1953.95,2557,,,,
24 Sep 2010,1960,2025,1910.05,2011.95,6714,,,,
27 Sep 2010,2033.7,2042.9,2005,2029.2,5770,,,,
28 Sep 2010,2045.8,2045.8,2011.4,2026.1,26185,,,,
29 Sep 2010,2040,2049.8,1980,2031,3748,,,,
30 Sep 2010,2010,2039.9,2010,2033.1,3448,,,,
01 Oct 2010,2010,2036.95,2005,2012.15,1524,,,,
04 Oct 2010,2000,2030,1990,2010.15,26177,,,,
05 Oct 2010,2005.5,2019.9,1950,2009.4,27060,,,,
06 Oct 2010,2027.7,2039.95,2006,2030.5,2842,,,,
07 Oct 2010,2048.95,2169.7,2040,2135.65,77907,,,,
08 Oct 2010,2146.7,2168.7,2100,2147.1,3755,,,,
11 Oct 2010,2154,2199,2090,2099,1529,,,,
12 Oct 2010,2100,2118.9,2090,2095.95,890,,,,
13 Oct 2010,2090.2,2110,2081.7,2094.55,678,,,,
14 Oct 2010,2078.05,2130,2078.05,2103.75,3428,,,,
15 Oct 2010,2111.95,2129,2091,2109.3,679,,,,
18 Oct 2010,2101,2107.6,2085,2094.75,272,,,,
19 Oct 2010,2015,2108,2015,2077.95,1124,,,,
20 Oct 2010,2060.05,2080.1,2060,2074.8,311,,,,
21 Oct 2010,2061.05,2061.05,2030,2047.6,807,,,,
22 Oct 2010,2055.85,2066.85,2036.1,2056.35,444,,,,
25 Oct 2010,2061,2120,2053.3,2113.3,807,,,,
26 Oct 2010,2117.95,2156.95,2117.95,2150.8,549,,,,
27 Oct 2010,2101.05,2150.65,2101.05,2133.95,128,,,,
28 Oct 2010,2130,2205,2123,2194.45,895,,,,
29 Oct 2010,2140.05,2218,2140.05,2197.6,1170,,,,
01 Nov 2010,2217,2223.9,2160,2192.85,224,,,,
02 Nov 2010,2224,2232,2173.1,2214.25,12385,,,,
03 Nov 2010,2217,2270,2201.5,2265.15,3931,,,,
04 Nov 2010,2270,2290,2225.05,2272.55,4164,,,,
05 Nov 2010,2311.2,2311.2,2250,2285.85,2160,,,,
08 Nov 2010,2240,2311.2,2240,2299.1,595,,,,
09 Nov 2010,2300,2351,2300,2345,8095,,,,
10 Nov 2010,2350,2352,2290,2299.4,7757,,,,
11 Nov 2010,2270.1,2370,2270.1,2356.95,7483,,,,
12 Nov 2010,2365,2409.95,2320,2379.7,10026,,,,
15 Nov 2010,2379,2400,2370.25,2391,457,,,,
16 Nov 2010,2325.25,2449.75,2325.25,2380.4,1034,,,,
18 Nov 2010,2460,2460,2275,2335.95,1779,,,,
19 Nov 2010,2379.9,2400,2254.6,2281.45,2930,,,,
22 Nov 2010,2325,2325,2296,2314.7,2959,,,,
23 Nov 2010,2290,2330,2262.5,2299.2,763,,,,
24 Nov 2010,2330,2330,2304.5,2308.45,229,,,,
25 Nov 2010,2329,2329,2265.25,2285,512,,,,
26 Nov 2010,2265.1,2345,2265,2271.25,445,,,,
29 Nov 2010,2250,2319,2175.3,2246.25,1084,,,,
30 Nov 2010,2231.5,2330,2200,2275.8,3628,,,,
01 Dec 2010,2290.65,2339.95,2212.2,2297,411,,,,
02 Dec 2010,2320,2320,2240,2244.65,437,,,,
03 Dec 2010,2240,2274,2230,2257.85,524,,,,
06 Dec 2010,2265.85,2279,2245,2251.25,176,,,,
07 Dec 2010,2245,2257,2222,2233.45,176,,,,
08 Dec 2010,2271,2288,2197,2243.35,756,,,,
09 Dec 2010,2215.05,2215.05,2110,2145.75,434,,,,
10 Dec 2010,2121,2179,2080,2174.95,50546,,,,
13 Dec 2010,2180,2188.85,2001,2105.5,1236,,,,
14 Dec 2010,2348,2348,2090,2135.6,1125,,,,
15 Dec 2010,2205,2205,2100,2104.65,272,,,,
16 Dec 2010,2110,2122,2090.15,2101.8,335,,,,
20 Dec 2010,2080,2150,2050,2123.15,51539,,,,
21 Dec 2010,2100.05,2138.95,2080,2113.9,2076,,,,
22 Dec 2010,2090.1,2167.8,2090,2150.9,752,,,,
23 Dec 2010,2144,2180,2118,2173.65,569,,,,
24 Dec 2010,2168.8,2179.9,2150.5,2168.65,683,,,,
27 Dec 2010,2198.95,2236.95,2135.25,2204.45,1062,,,,
28 Dec 2010,2226,2235,2195,2200.6,133,,,,
29 Dec 2010,2160.5,2270,2160.5,2258.6,488,,,,
30 Dec 2010,2274.25,2311,2270,2280.1,1022,,,,
31 Dec 2010,2241.5,2346.3,2241.5,2312.6,1489,,,,
03 Jan 2011,2324,2324,2283,2299.55,190,,,,
04 Jan 2011,2276,2296,2265,2277.65,546,,,,
05 Jan 2011,2275,2320,2215.4,2299.9,153832,,,,
06 Jan 2011,2299.95,2299.95,2250,2253.65,284,,,,
07 Jan 2011,2319.9,2319.9,2166.6,2208.2,20944,,,,
10 Jan 2011,2200,2200,2100,2153.3,2115,,,,
11 Jan 2011,2150,2199.9,2130.25,2136.5,375,,,,
12 Jan 2011,2137,2174.7,2130,2165,348,,,,
13 Jan 2011,2150,2199,2115.05,2192.25,646,,,,
14 Jan 2011,2192.3,2200,2151,2193.4,17029,,,,
17 Jan 2011,2194.9,2195,2135,2144.6,212,,,,
18 Jan 2011,2121,2179.8,2117,2155.15,1021,,,,
19 Jan 2011,2076.4,2184.75,2076.4,2148.6,498,,,,
20 Jan 2011,2185,2230,2150,2154.45,16702,,,,
21 Jan 2011,2199.9,2199.9,2100,2130.3,2182,,,,
24 Jan 2011,2139.5,2139.5,2085.05,2100,62711,,,,
25 Jan 2011,2100,2138.8,2075,2080.5,905,,,,
27 Jan 2011,2060.25,2105,2049,2052.75,1767,,,,
28 Jan 2011,2072,2072,2005,2041.45,3530,,,,
31 Jan 2011,1950.05,2015,1950.05,1988.05,895,,,,
01 Feb 2011,1973.5,1985,1930,1948.25,619,,,,
02 Feb 2011,2099.75,2199.95,1930,1972.3,3637,,,,
03 Feb 2011,1996.3,2119.95,1985.05,2100.85,5552,,,,
04 Feb 2011,2114.8,2134,2070,2102.55,2071,,,,
07 Feb 2011,2074,2138.9,2067,2084.9,514,,,,
08 Feb 2011,2090.05,2092.8,2046.9,2059.25,267,,,,
09 Feb 2011,2059.5,2093.9,2030,2077.9,484,,,,
10 Feb 2011,2030.15,2105,2030.15,2083.6,1084,,,,
11 Feb 2011,2099,2110,2082,2101.25,332,,,,
14 Feb 2011,2105,2169.95,2105,2150,1506,,,,
15 Feb 2011,2184,2184,2076,2088.55,1118,,,,
16 Feb 2011,2125,2139,2100,2101.2,757,,,,
17 Feb 2011,2118.5,2133.9,2105,2125.35,10094,,,,
18 Feb 2011,2134,2165,2129,2156.05,838,,,,
21 Feb 2011,2203,2203,2100,2133.85,442,,,,
22 Feb 2011,2140,2148,2126.1,2139.95,16347,,,,
23 Feb 2011,2140,2140,2121.8,2130.55,208,,,,
24 Feb 2011,2100.05,2130,2085,2101.45,4250,,,,
25 Feb 2011,2095,2140.9,2085,2093.6,1363,,,,
28 Feb 2011,2065.25,2113.85,1972.1,2092,782,,,,
01 Mar 2011,2075.25,2159.9,2075.25,2100.05,19959,,,,
03 Mar 2011,2115,2149,2115,2138.3,1000,,,,
04 Mar 2011,2148.6,2176.4,2139,2168.85,1196,,,,
07 Mar 2011,2170,2182,2140,2150.1,1573,,,,
08 Mar 2011,2180,2180,2125,2153.6,1354,,,,
09 Mar 2011,2154.05,2159,2109,2146.75,1287,,,,
10 Mar 2011,2175.8,2175.8,2140,2145.25,2182,,,,
11 Mar 2011,2095,2109.5,2071,2094.3,989,,250% Final# 250% Special (FV Rs.10),,
14 Mar 2011,2065.25,2095,2065.25,2094.8,438,,,,
15 Mar 2011,2060,2095,2060,2091.6,2055,,,,
16 Mar 2011,2070,2095,2066.1,2079.1,371,,,,
17 Mar 2011,2130,2130,2060.15,2074.6,719,,,,
18 Mar 2011,2089.75,2089.75,2045,2051,324,,,,
21 Mar 2011,2050.05,2075.75,2050.05,2060.1,1514,,,,
22 Mar 2011,2065,2089,2065,2080.9,913,,,,
23 Mar 2011,2081.4,2099.65,2070.15,2095.05,15773,,,,
24 Mar 2011,2094.9,2140,2076,2121.25,709,,,,
25 Mar 2011,2060,2143,2060,2130.1,603,,,,
28 Mar 2011,2149,2158.85,2125.05,2142.35,3491,,,,
29 Mar 2011,2159,2164,2125.3,2143.25,958,,,,
30 Mar 2011,2129,2160,2120,2154.95,9514,,,,
31 Mar 2011,2178,2240,2120.25,2237.9,2331,,,,
01 Apr 2011,2220,2225,2200,2218,64,,,,
